-1.010052337646484375e+02,2.256531219482421875e+02,4.152776367187500000e+03,-1.592831726074218750e+02,2.858073425292968750e+02,4.210212402343750000e+03,-1.581479034423828125e+02,2.513404998779296875e+02,4.091005126953125000e+03,1.144223809242248535e+00,2.022372741699218750e+02,4.175407226562500000e+03,-4.817901306152343750e+02,4.120439453125000000e+02,4.301116210937500000e+03,-3.695045776367187500e+02,-4.557039260864257812e+01,4.067250000000000000e+03,5.598670196533203125e+01,8.111264801025390625e+01,4.170650390625000000e+03,-3.495275573730468750e+02,7.931096801757812500e+02,4.339776367187500000e+03,-6.899796142578125000e+02,-2.397467851638793945e+00,4.097416992187500000e+03,8.132489776611328125e+01,3.316297149658203125e+01,4.200791503906250000e+03,-4.451945190429687500e+02,8.541732177734375000e+02,4.412511718750000000e+03,-7.167593994140625000e+02,-1.111961441040039062e+02,4.075932373046875000e+03,2.611829223632812500e+02,-7.098983001708984375e+01,4.275105468750000000e+03,1.731594390869140625e+02,-9.494207382202148438e+00,4.304534179687500000e+03,2.014320526123046875e+02,-3.015980148315429688e+01,4.175731445312500000e+03,2.847588500976562500e+02,-1.268426971435546875e+02,4.295143554687500000e+03,1.662688598632812500e+02,-6.810774993896484375e+01,4.385396972656250000e+03,2.279409637451171875e+02,-1.034715728759765625e+02,4.116213867187500000e+03,1.406988525390625000e+01,-2.328136749267578125e+02,4.436609863281250000e+03,1.511221466064453125e+02,-2.961919860839843750e+02,4.026663574218750000e+03,4.349375724792480469e+00,-4.807213439941406250e+02,4.456088867187500000e+03,1.252933578491210938e+02,-5.204635620117187500e+02,4.031416503906250000e+03,4.905710220336914062e+00,-5.538352661132812500e+02,4.477270507812500000e+03,1.232134628295898438e+02,-5.682925415039062500e+02,4.067709472656250000e+03
-1.008930282592773438e+02,2.319501037597656250e+02,4.119473632812500000e+03,-1.607895202636718750e+02,2.800197143554687500e+02,4.184607910156250000e+03,-1.486250915527343750e+02,2.743688659667968750e+02,4.059342529296875000e+03,-9.983752250671386719e+00,2.081891326904296875e+02,4.138689941406250000e+03,-4.849519042968750000e+02,2.688938293457031250e+02,4.278709472656250000e+03,-3.577218017578125000e+02,1.351208782196044922e+01,3.932647705078125000e+03,4.839447021484375000e+01,8.080474853515625000e+01,4.126937500000000000e+03,-3.856213989257812500e+02,6.401079711914062500e+02,4.361976074218750000e+03,-5.536008300781250000e+02,1.993897705078125000e+02,4.082013183593750000e+03,7.537131500244140625e+01,3.395384597778320312e+01,4.154961914062500000e+03,-4.635737304687500000e+02,6.972526855468750000e+02,4.441392089843750000e+03,-6.340359497070312500e+02,1.309664001464843750e+02,4.073686035156250000e+03,2.456542510986328125e+02,-7.063923645019531250e+01,4.223640136718750000e+03,1.527001800537109375e+02,-1.721705245971679688e+01,4.254811035156250000e+03,1.967540435791015625e+02,-2.328355598449707031e+01,4.125984375000000000e+03,2.781929321289062500e+02,-1.239091339111328125e+02,4.247334472656250000e+03,1.396806793212890625e+02,-8.255610656738281250e+01,4.332125488281250000e+03,2.344764404296875000e+02,-9.053156280517578125e+01,4.064139160156250000e+03,2.374596214294433594e+01,-2.492998352050781250e+02,4.389207519531250000e+03,1.638066711425781250e+02,-2.644386596679687500e+02,3.976662597656250000e+03,1.385006904602050781e+01,-4.994538574218750000e+02,4.400416992187500000e+03,1.394462890625000000e+02,-5.103770446777343750e+02,3.966134033203125000e+03,1.316126823425292969e+01,-5.580503540039062500e+02,4.429193847656250000e+03,1.425586700439453125e+02,-5.689088134765625000e+02,3.996943847656250000e+03
-9.025421905517578125e+01,2.169629211425781250e+02,3.989055908203125000e+03,-1.603316192626953125e+02,2.579679260253906250e+02,4.032645751953125000e+03,-1.200828094482421875e+02,2.610330200195312500e+02,3.912627441406250000e+03,-8.162251472473144531e+00,1.997453308105468750e+02,4.029764892578125000e+03,-4.470247192382812500e+02,1.009571533203125000e+02,3.992166015625000000e+03,-3.555945434570312500e+02,1.111918487548828125e+02,3.692128906250000000e+03,4.817697906494140625e+01,7.955244445800781250e+01,4.030967529296875000e+03,-4.499952697753906250e+02,4.228779907226562500e+02,3.922725830078125000e+03,-4.107571411132812500e+02,4.318579101562500000e+02,3.718671142578125000e+03,7.426844787597656250e+01,3.603211593627929688e+01,4.058525390625000000e+03,-5.274216308593750000e+02,4.309125061035156250e+02,3.904703857421875000e+03,-4.853010864257812500e+02,4.387303161621093750e+02,3.659677734375000000e+03,2.341034851074218750e+02,-5.452056121826171875e+01,4.149813964843750000e+03,1.380035400390625000e+02,-6.802390098571777344e+00,4.167451171875000000e+03,1.961889190673828125e+02,-1.467957115173339844e+01,4.046153564453125000e+03,2.680214843750000000e+02,-1.056224365234375000e+02,4.174934570312500000e+03,1.179015350341796875e+02,-6.751261138916015625e+01,4.241045898437500000e+03,2.417148895263671875e+02,-8.106305694580078125e+01,3.988348876953125000e+03,1.483992290496826172e+01,-2.335260467529296875e+02,4.294980468750000000e+03,1.741244201660156250e+02,-2.528834228515625000e+02,3.897289794921875000e+03,1.093506622314453125e+01,-4.834815368652343750e+02,4.326203125000000000e+03,1.399491424560546875e+02,-4.979160156250000000e+02,3.876444580078125000e+03,1.195936870574951172e+01,-5.384049072265625000e+02,4.367127441406250000e+03,1.367922515869140625e+02,-5.530123901367187500e+02,3.913295410156250000e+03
-9.329412078857421875e+01,2.072502899169921875e+02,4.058032714843750000e+03,-1.707983856201171875e+02,2.319314880371093750e+02,4.098740234375000000e+03,-1.204455108642578125e+02,2.601414184570312500e+02,3.987448486328125000e+03,-1.054035186767578125e+01,1.908433685302734375e+02,4.106711425781250000e+03,-3.906204223632812500e+02,-3.385450744628906250e+01,4.073414794921875000e+03,-2.854717407226562500e+02,2.331546173095703125e+02,3.678450439453125000e+03,5.556455612182617188e+01,8.952425384521484375e+01,4.098103027343750000e+03,-5.361901245117187500e+02,2.341676025390625000e+02,4.194385742187500000e+03,-3.493095092773437500e+02,6.117601318359375000e+02,3.691492675781250000e+03,8.094751739501953125e+01,4.458866119384765625e+01,4.123801757812500000e+03,-6.143253173828125000e+02,2.193711242675781250e+02,4.195524902343750000e+03,-3.808590393066406250e+02,6.373084106445312500e+02,3.594021484375000000e+03,2.352241973876953125e+02,-5.447334671020507812e+01,4.228432128906250000e+03,1.340490112304687500e+02,-5.646138668060302734e+00,4.234164550781250000e+03,2.070188293457031250e+02,-7.210700035095214844e+00,4.126367187500000000e+03,2.659962768554687500e+02,-1.023668212890625000e+02,4.253429687500000000e+03,1.061577606201171875e+02,-7.248110961914062500e+01,4.302020507812500000e+03,2.579547729492187500e+02,-7.400655364990234375e+01,4.079483642578125000e+03,9.777217864990234375e+00,-2.385300292968750000e+02,4.342343261718750000e+03,1.934618225097656250e+02,-2.508688507080078125e+02,3.995507080078125000e+03,8.601034164428710938e+00,-4.858439331054687500e+02,4.369751953125000000e+03,1.617490539550781250e+02,-4.895642089843750000e+02,3.976590576171875000e+03,1.133437538146972656e+01,-5.465377197265625000e+02,4.403457519531250000e+03,1.606518249511718750e+02,-5.495553588867187500e+02,4.011671875000000000e+03
-9.055834197998046875e+01,1.919253845214843750e+02,4.132065917968750000e+03,-1.786742401123046875e+02,2.044882354736328125e+02,4.161226074218750000e+03,-1.154306488037109375e+02,2.451051483154296875e+02,4.058754394531250000e+03,-8.751295089721679688e+00,1.823493041992187500e+02,4.189023437500000000e+03,-3.141296997070312500e+02,-1.145795669555664062e+02,4.112426757812500000e+03,-2.563086547851562500e+02,3.482716979980468750e+02,3.733845703125000000e+03,7.330757141113281250e+01,9.112133789062500000e+01,4.188382812500000000e+03,-6.057213745117187500e+02,3.463958740234375000e+01,4.165256835937500000e+03,-3.360195922851562500e+02,7.203206787109375000e+02,3.725786376953125000e+03,9.791247558593750000e+01,4.751404571533203125e+01,4.216500976562500000e+03,-6.659935302734375000e+02,-1.475689125061035156e+01,4.132747070312500000e+03,-3.591009521484375000e+02,7.527284545898437500e+02,3.610561035156250000e+03,2.512300109863281250e+02,-4.581705856323242188e+01,4.336758789062500000e+03,1.427410278320312500e+02,-4.927390098571777344e+00,4.331937500000000000e+03,2.310758514404296875e+02,4.766143321990966797e+00,4.232239257812500000e+03,2.787514038085937500e+02,-9.444306945800781250e+01,4.360909179687500000e+03,1.048159637451171875e+02,-7.580317687988281250e+01,4.395116210937500000e+03,2.884632263183593750e+02,-5.651295852661132812e+01,4.187853027343750000e+03,1.065768909454345703e+01,-2.203677978515625000e+02,4.412302246093750000e+03,2.255384826660156250e+02,-2.395686798095703125e+02,4.096424804687500000e+03,1.786958694458007812e+00,-4.763389587402343750e+02,4.448708984375000000e+03,1.952113800048828125e+02,-4.692743225097656250e+02,4.063364501953125000e+03,2.958441257476806641e+00,-5.537546386718750000e+02,4.483721679687500000e+03,1.919752807617187500e+02,-5.328772583007812500e+02,4.091375732421875000e+03
-7.909818267822265625e+01,1.787388916015625000e+02,4.051367187500000000e+03,-1.631337432861328125e+02,1.792780456542968750e+02,4.071970703125000000e+03,-1.098464584350585938e+02,2.354760742187500000e+02,3.991282714843750000e+03,-6.977634429931640625e-01,1.699314270019531250e+02,4.105465820312500000e+03,-2.360520782470703125e+02,-1.500393371582031250e+02,4.018387939453125000e+03,-2.419765167236328125e+02,4.207254333496093750e+02,3.729621826171875000e+03,8.818494415283203125e+01,8.424688720703125000e+01,4.106345703125000000e+03,-5.852139892578125000e+02,-1.833011932373046875e+02,4.055272705078125000e+03,-3.792929382324218750e+02,7.532173461914062500e+02,3.750475097656250000e+03,1.133751678466796875e+02,4.030274200439453125e+01,4.126086914062500000e+03,-6.084645385742187500e+02,-2.860779418945312500e+02,4.013642578125000000e+03,-3.993584594726562500e+02,8.049597778320312500e+02,3.619074951171875000e+03,2.632880249023437500e+02,-6.172923660278320312e+01,4.234347656250000000e+03,1.547360534667968750e+02,-2.851396179199218750e+01,4.231038085937500000e+03,2.468199005126953125e+02,6.533013820648193359e+00,4.144699218750000000e+03,2.860467834472656250e+02,-1.170169677734375000e+02,4.240448242187500000e+03,1.149772338867187500e+02,-1.038211898803710938e+02,4.283979492187500000e+03,3.085116271972656250e+02,-3.675948333740234375e+01,4.100118652343750000e+03,3.032985210418701172e+00,-2.388912048339843750e+02,4.288497558593750000e+03,2.586220703125000000e+02,-2.017472381591796875e+02,3.977662109375000000e+03,3.403453826904296875e+00,-4.932647094726562500e+02,4.298610839843750000e+03,2.534452819824218750e+02,-4.099107360839843750e+02,3.915548095703125000e+03,5.727172851562500000e+00,-5.631856079101562500e+02,4.333779785156250000e+03,2.522475891113281250e+02,-4.653545532226562500e+02,3.940057861328125000e+03
-9.011488342285156250e+01,1.918275146484375000e+02,4.104395996093750000e+03,-1.695748901367187500e+02,1.819013366699218750e+02,4.117999511718750000e+03,-1.250679550170898438e+02,2.509301452636718750e+02,4.065778808593750000e+03,-1.497987079620361328e+01,1.865209197998046875e+02,4.147256347656250000e+03,-1.780015258789062500e+02,-1.537042541503906250e+02,4.071792236328125000e+03,-2.680778198242187500e+02,5.304363403320312500e+02,4.034025390625000000e+03,7.974588775634765625e+01,1.052719345092773438e+02,4.154481445312500000e+03,-4.745774841308593750e+02,-3.332767944335937500e+02,4.045793457031250000e+03,-4.924654846191406250e+02,8.056932373046875000e+02,4.217519531250000000e+03,1.081861801147460938e+02,6.433193206787109375e+01,4.176874511718750000e+03,-4.332868652343750000e+02,-4.441477661132812500e+02,4.018307861328125000e+03,-5.224586791992187500e+02,8.705833740234375000e+02,4.123529296875000000e+03,2.528523406982421875e+02,-3.460506820678710938e+01,4.297573242187500000e+03,1.437279968261718750e+02,-1.016484260559082031e+01,4.279404296875000000e+03,2.427999267578125000e+02,3.967305755615234375e+01,4.211351562500000000e+03,2.818215942382812500e+02,-8.841000366210937500e+01,4.305297851562500000e+03,1.077729110717773438e+02,-9.480899047851562500e+01,4.324550781250000000e+03,3.199206237792968750e+02,9.356775283813476562e+00,4.177023437500000000e+03,2.226810932159423828e+00,-2.521069335937500000e+02,4.310426757812500000e+03,3.221879272460937500e+02,-1.170913085937500000e+02,4.016321777343750000e+03,6.998489379882812500e+00,-5.029179687500000000e+02,4.306428710937500000e+03,3.381276245117187500e+02,-3.222830810546875000e+02,3.937825683593750000e+03,1.056699657440185547e+01,-5.641707763671875000e+02,4.336724121093750000e+03,3.410124816894531250e+02,-3.828275451660156250e+02,3.949809326171875000e+03
-9.265361022949218750e+01,1.987563476562500000e+02,4.143574218750000000e+03,-1.664669342041015625e+02,1.842687988281250000e+02,4.148563476562500000e+03,-1.277965927124023438e+02,2.475058135986328125e+02,4.098119628906250000e+03,-2.115310668945312500e+01,1.991849975585937500e+02,4.186661132812500000e+03,-1.251075668334960938e+02,-1.442384490966796875e+02,4.128574707031250000e+03,-2.774922485351562500e+02,5.294918212890625000e+02,4.037457519531250000e+03,7.331899261474609375e+01,1.301084442138671875e+02,4.219295410156250000e+03,-3.091944274902343750e+02,-3.957221984863281250e+02,4.045792236328125000e+03,-5.545028076171875000e+02,7.077250976562500000e+02,4.168478027343750000e+03,1.073905792236328125e+02,9.227822113037109375e+01,4.243624023437500000e+03,-2.209414062500000000e+02,-4.841109313964843750e+02,4.057986816406250000e+03,-5.889025268554687500e+02,7.503707885742187500e+02,4.104823730468750000e+03,2.475598144531250000e+02,1.387930774688720703e+01,4.373211914062500000e+03,1.381206359863281250e+02,2.383106613159179688e+01,4.348147460937500000e+03,2.375375061035156250e+02,8.418223571777343750e+01,4.286748535156250000e+03,2.816818847656250000e+02,-2.639109802246093750e+01,4.391024902343750000e+03,1.057925033569335938e+02,-6.839414978027343750e+01,4.388090820312500000e+03,3.215970153808593750e+02,6.187855911254882812e+01,4.257088378906250000e+03,5.574315547943115234e+00,-2.336398925781250000e+02,4.366656250000000000e+03,3.860529174804687500e+02,-3.350824356079101562e+01,4.081899169921875000e+03,1.608178329467773438e+01,-4.756535034179687500e+02,4.356763671875000000e+03,4.443025817871093750e+02,-2.295521545410156250e+02,4.028327636718750000e+03,1.960278511047363281e+01,-5.397858276367187500e+02,4.379256835937500000e+03,4.650267944335937500e+02,-2.920421752929687500e+02,4.035897949218750000e+03
-8.640420532226562500e+01,1.879837799072265625e+02,4.181591308593750000e+03,-1.567979736328125000e+02,1.578521575927734375e+02,4.168686523437500000e+03,-1.212040557861328125e+02,2.379849090576171875e+02,4.131709472656250000e+03,-2.045735549926757812e+01,1.904764099121093750e+02,4.236837890625000000e+03,-4.418462753295898438e+01,-1.519452056884765625e+02,4.131584960937500000e+03,-2.802837219238281250e+02,5.039470825195312500e+02,4.001627685546875000e+03,7.911361694335937500e+01,1.388059844970703125e+02,4.285959960937500000e+03,-1.664254913330078125e+02,-4.353876037597656250e+02,4.028288330078125000e+03,-6.096832885742187500e+02,6.257554931640625000e+02,4.065863769531250000e+03,1.155720367431640625e+02,1.066675567626953125e+02,4.312506347656250000e+03,-6.297490310668945312e+01,-5.248077392578125000e+02,4.064887451171875000e+03,-6.464891357421875000e+02,6.654168090820312500e+02,3.971300048828125000e+03,2.390439758300781250e+02,5.136100006103515625e+01,4.457534179687500000e+03,1.375714416503906250e+02,4.162884521484375000e+01,4.419806152343750000e+03,2.325252685546875000e+02,1.203668060302734375e+02,4.369259277343750000e+03,2.789674072265625000e+02,2.294140243530273438e+01,4.482278320312500000e+03,1.080018310546875000e+02,-5.006850814819335938e+01,4.461015625000000000e+03,3.184823303222656250e+02,1.189358367919921875e+02,4.351450683593750000e+03,5.093245983123779297e+00,-2.248260498046875000e+02,4.464877929687500000e+03,4.290001831054687500e+02,7.807932281494140625e+01,4.186121582031250000e+03,1.663000679016113281e+01,-4.829337463378906250e+02,4.484593750000000000e+03,5.574290771484375000e+02,-9.552530670166015625e+01,4.136076660156250000e+03,2.034788513183593750e+01,-5.430357666015625000e+02,4.516262695312500000e+03,5.966394042968750000e+02,-1.524587860107421875e+02,4.153051269531250000e+03
-5.466308593750000000e+01,1.572187957763671875e+02,4.203900390625000000e+03,-1.095616073608398438e+02,1.109862289428710938e+02,4.166599121093750000e+03,-9.343948364257812500e+01,2.078212432861328125e+02,4.141577636718750000e+03,-2.363756656646728516e+00,1.624246520996093750e+02,4.281176757812500000e+03,1.203393268585205078e+01,-1.436888732910156250e+02,3.978838378906250000e+03,-2.742314147949218750e+02,4.625795898437500000e+02,3.933855468750000000e+03,8.546553039550781250e+01,1.375299377441406250e+02,4.344787109375000000e+03,-7.645835876464843750e+01,-3.888144836425781250e+02,3.790616699218750000e+03,-6.371224365234375000e+02,5.063781127929687500e+02,3.970712158203125000e+03,1.262117080688476562e+02,1.163438491821289062e+02,4.367034179687500000e+03,7.320551872253417969e+00,-4.590714416503906250e+02,3.727741455078125000e+03,-6.775660400390625000e+02,5.465521240234375000e+02,3.860964843750000000e+03,2.476953125000000000e+02,8.945967102050781250e+01,4.537145996093750000e+03,1.512300262451171875e+02,5.197828292846679688e+01,4.482762695312500000e+03,2.359838562011718750e+02,1.592434844970703125e+02,4.443636718750000000e+03,2.896980590820312500e+02,6.410536956787109375e+01,4.553626464843750000e+03,1.314412078857421875e+02,-3.229403686523437500e+01,4.512849609375000000e+03,3.195735473632812500e+02,1.921229553222656250e+02,4.424529785156250000e+03,1.976616287231445312e+01,-1.623821105957031250e+02,4.506242187500000000e+03,4.309159545898437500e+02,2.000390319824218750e+02,4.206513671875000000e+03,-2.116928339004516602e+00,-3.813638916015625000e+02,4.527827148437500000e+03,6.133457641601562500e+02,9.691294860839843750e+01,4.133302246093750000e+03,-6.058680534362792969e+00,-4.503184204101562500e+02,4.557621093750000000e+03,6.629407958984375000e+02,6.528636169433593750e+01,4.136210937500000000e+03
